105.00,210.00
105.00,210.00
105.00,210.00
105.00,210.00
105.00,210.00
105.00,210.00
105.00,210.00
105.00,210.00
105.00,210.00
105.00,210.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,211.00
105.00,213.00
105.00,213.00
105.00,213.00
105.00,213.00
105.00,213.00
105.00,213.00
105.00,214.00
105.00,214.00
105.00,214.00
105.00,214.00
105.00,214.00
105.00,214.00
105.00,214.00
105.00,214.00
105.00,214.00
105.00,214.00
105.00,214.00
105.00,214.00
105.00,214.00
105.00,214.00
106.00,214.00
106.00,214.00
106.00,214.00
106.00,214.00
106.00,214.00
106.00,214.00
106.00,214.00
106.00,214.00
106.00,214.00
106.00,214.00
105.00,214.00
105.00,214.00
105.00,214.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,221.00
105.00,221.00
105.00,220.00
105.00,220.00
105.00,222.00
105.00,225.00
105.00,227.00
105.00,229.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,226.00
104.00,226.00
104.00,226.00
104.00,226.00
104.00,226.00
104.00,226.00
104.00,226.00
104.00,226.00
104.00,226.00
104.00,226.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,226.00
104.00,226.00
104.00,226.00
104.00,226.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,228.00
104.00,228.00
104.00,228.00
104.00,228.00
104.00,228.00
104.00,228.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,227.00
104.00,226.00
104.00,226.00
104.00,226.00
104.00,226.00
103.00,226.00
103.00,225.00
103.00,225.00
103.00,225.00
103.00,225.00
103.00,225.00
103.00,225.00
103.00,225.00
103.00,225.00
103.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,223.00
104.00,223.00
104.00,223.00
104.00,223.00
104.00,223.00
104.00,223.00
104.00,223.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,225.00
104.00,224.00
104.00,224.00
104.00,224.00
104.00,224.00
104.00,223.00
104.00,223.00
104.00,223.00
104.00,223.00
104.00,223.00
104.00,223.00
104.00,223.00
104.00,223.00
104.00,223.00
104.00,223.00
104.00,221.00
104.00,221.00
104.00,221.00
104.00,221.00
105.00,221.00
105.00,221.00
105.00,221.00
105.00,221.00
105.00,221.00
105.00,221.00
105.00,221.00
105.00,221.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,220.00
105.00,220.00
105.00,220.00
105.00,220.00
105.00,220.00
105.00,220.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,219.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,218.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,217.00
105.00,216.00
105.00,216.00
105.00,216.00
105.00,216.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,215.00
105.00,213.00
105.00,213.00
105.00,213.00
105.00,213.00
105.00,213.00
105.00,213.00
105.00,213.00
105.00,213.00
105.00,213.00
105.00,213.00
105.00,213.00
105.00,216.00
105.00,216.00
105.00,216.00
105.00,216.00
105.00,216.00
105.00,216.00
105.00,216.00
105.00,216.00
105.00,216.00
104.00,216.00
104.00,216.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,213.00
104.00,213.00
104.00,213.00
104.00,213.00
104.00,213.00
104.00,213.00
104.00,213.00
104.00,213.00
104.00,213.00
104.00,213.00
104.00,213.00
104.00,213.00
104.00,213.00
104.00,213.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,214.00
104.00,212.00
104.00,212.00
104.00,212.00
104.00,212.00
104.00,211.00
104.00,211.00
104.00,211.00
104.00,211.00
104.00,211.00
104.00,211.00
104.00,211.00
104.00,211.00
104.00,211.00
103.00,211.00
103.00,211.00
103.00,212.00
103.00,212.00
103.00,212.00
103.00,212.00
103.00,212.00
103.00,212.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,211.00
103.00,209.00
103.00,209.00
103.00,209.00
103.00,208.00
103.00,208.00
103.00,208.00
103.00,208.00
103.00,208.00
103.00,208.00
103.00,209.00
103.00,209.00
103.00,209.00
103.00,209.00
103.00,208.00
103.00,208.00
103.00,208.00
103.00,208.00
103.00,208.00
103.00,208.00
103.00,208.00
103.00,208.00
103.00,208.00
103.00,208.00
103.00,208.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,206.00
103.00,206.00
103.00,206.00
103.00,206.00
103.00,206.00
103.00,206.00
103.00,206.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,207.00
103.00,204.00
103.00,204.00
102.00,204.00
102.00,204.00
102.00,204.00
102.00,204.00
102.00,204.00
102.00,204.00
102.00,204.00
102.00,204.00
102.00,204.00
102.00,204.00
102.00,203.00
102.00,203.00
102.00,203.00
102.00,203.00
102.00,203.00
102.00,205.00
102.00,205.00
102.00,205.00
102.00,205.00
102.00,205.00
102.00,205.00
102.00,205.00
102.00,205.00
102.00,205.00
102.00,205.00
102.00,205.00
102.00,205.00
102.00,205.00
102.00,205.00
102.00,204.00
102.00,204.00
102.00,204.00
102.00,204.00
102.00,204.00
102.00,204.00
102.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,197.00
101.00,197.00
101.00,197.00
101.00,196.00
101.00,196.00
101.00,196.00
100.00,196.00
100.00,196.00
100.00,196.00
100.00,196.00
100.00,196.00
100.00,196.00
99.00,196.00
99.00,196.00
99.00,196.00
99.00,196.00
98.00,196.00
98.00,196.00
98.00,196.00
98.00,196.00
98.00,196.00
98.00,196.00
98.00,196.00
98.00,196.00
98.00,195.00
98.00,195.00
98.00,195.00
98.00,195.00
98.00,194.00
98.00,194.00
94.00,194.00
94.00,194.00
94.00,194.00
92.00,194.00
92.00,194.00
92.00,194.00
92.00,194.00
90.00,194.00
90.00,194.00
90.00,194.00
90.00,194.00
90.00,194.00
90.00,194.00
90.00,194.00
90.00,194.00
90.00,192.00
90.00,192.00
90.00,192.00
90.00,192.00
90.00,192.00
90.00,192.00
90.00,192.00
90.00,192.00
90.00,192.00
84.00,192.00
84.00,192.00
84.00,191.00
84.00,191.00
82.00,191.00
82.00,191.00
82.00,191.00
82.00,191.00
82.00,191.00
82.00,191.00
81.00,191.00
81.00,191.00
81.00,191.00
81.00,191.00
80.00,191.00
80.00,191.00
80.00,191.00
80.00,191.00
80.00,191.00
80.00,191.00
80.00,191.00
80.00,191.00
80.00,191.00
80.00,191.00
80.00,191.00
80.00,191.00
80.00,191.00
80.00,191.00
79.00,191.00
79.00,191.00
79.00,191.00
78.00,191.00
78.00,191.00
78.00,191.00
78.00,190.00
78.00,190.00
78.00,190.00
78.00,190.00
78.00,190.00
78.00,190.00
78.00,190.00
78.00,190.00
78.00,190.00
78.00,190.00
78.00,190.00
78.00,190.00
78.00,190.00
78.00,190.00
78.00,190.00
78.00,190.00
78.00,190.00
78.00,190.00
79.00,190.00
79.00,190.00
79.00,190.00
79.00,190.00
80.00,190.00
80.00,190.00
80.00,190.00
80.00,189.00
80.00,189.00
80.00,189.00
80.00,189.00
80.00,189.00
80.00,189.00
80.00,189.00
80.00,188.00
80.00,188.00
80.00,188.00
80.00,188.00
80.00,186.00
80.00,186.00
80.00,186.00
89.00,186.00
89.00,186.00
89.00,186.00
89.00,187.00
92.00,187.00
92.00,187.00
92.00,187.00
92.00,187.00
92.00,187.00
92.00,187.00
95.00,187.00
95.00,187.00
95.00,187.00
95.00,187.00
98.00,188.00
98.00,188.00
98.00,188.00
98.00,188.00
98.00,186.00
98.00,186.00
98.00,186.00
98.00,186.00
98.00,186.00
98.00,186.00
98.00,185.00
98.00,185.00
98.00,185.00
98.00,185.00
101.00,185.00
101.00,185.00
101.00,185.00
102.00,185.00
102.00,185.00
102.00,185.00
102.00,185.00
103.00,185.00
103.00,187.00
103.00,187.00
103.00,187.00
103.00,186.00
103.00,186.00
104.00,186.00
104.00,186.00
104.00,186.00
104.00,186.00
105.00,185.00
105.00,185.00
105.00,185.00
105.00,185.00
105.00,184.00
105.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
106.00,184.00
107.00,184.00
107.00,184.00
107.00,184.00
107.00,184.00
107.00,184.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,182.00
107.00,181.00
107.00,181.00
107.00,181.00
107.00,181.00
107.00,181.00
107.00,181.00
107.00,181.00
107.00,181.00
107.00,181.00
107.00,181.00
107.00,179.00
107.00,179.00
107.00,179.00
107.00,179.00
107.00,179.00
107.00,179.00
107.00,179.00
107.00,179.00
107.00,179.00
107.00,179.00
107.00,179.00
107.00,180.00
107.00,180.00
107.00,180.00
107.00,180.00
107.00,180.00
107.00,180.00
107.00,180.00
107.00,180.00
107.00,180.00
107.00,180.00
107.00,180.00
107.00,180.00
107.00,180.00
107.00,180.00
107.00,179.00
107.00,179.00
107.00,179.00
107.00,179.00
107.00,179.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,178.00
107.00,178.00
107.00,178.00
107.00,178.00
107.00,178.00
107.00,178.00
107.00,178.00
107.00,178.00
107.00,178.00
107.00,178.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,177.00
107.00,175.00
107.00,175.00
107.00,175.00
107.00,175.00
107.00,175.00
107.00,175.00
107.00,175.00
107.00,175.00
107.00,175.00
107.00,175.00
106.00,175.00
106.00,175.00
106.00,175.00
106.00,175.00
106.00,175.00
106.00,175.00
106.00,175.00
106.00,175.00
106.00,175.00
106.00,175.00
106.00,175.00
106.00,175.00
106.00,175.00
106.00,175.00
106.00,175.00
106.00,175.00
106.00,174.00
106.00,174.00
106.00,174.00
106.00,174.00
106.00,174.00
106.00,172.00
106.00,172.00
106.00,172.00
106.00,172.00
106.00,172.00
106.00,171.00
106.00,171.00
105.00,171.00
105.00,171.00
105.00,171.00
105.00,172.00
105.00,172.00
105.00,172.00
105.00,172.00
105.00,172.00
105.00,172.00
105.00,172.00
105.00,172.00
105.00,172.00
105.00,172.00
105.00,171.00
105.00,171.00
105.00,171.00
105.00,171.00
105.00,171.00
105.00,171.00
105.00,171.00
105.00,171.00
105.00,171.00
105.00,171.00
105.00,171.00
105.00,171.00
105.00,169.00
105.00,169.00
105.00,169.00
105.00,169.00
105.00,169.00
104.00,169.00
104.00,169.00
104.00,169.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,170.00
104.00,168.00
104.00,168.00
104.00,168.00
104.00,168.00
104.00,168.00
104.00,168.00
104.00,168.00
104.00,168.00
104.00,168.00
104.00,168.00
104.00,167.00
104.00,167.00
104.00,167.00
104.00,167.00
104.00,167.00
104.00,167.00
104.00,167.00
104.00,167.00
104.00,167.00
104.00,167.00
104.00,167.00
104.00,167.00
104.00,168.00
104.00,168.00
104.00,168.00
104.00,168.00
104.00,168.00
104.00,168.00
104.00,168.00
104.00,168.00
104.00,168.00
104.00,167.00
104.00,167.00
104.00,167.00
104.00,167.00
104.00,167.00
104.00,167.00
104.00,165.00
104.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,165.00
103.00,164.00
103.00,164.00
103.00,164.00
103.00,164.00
103.00,163.00
103.00,163.00
103.00,163.00
103.00,163.00
103.00,163.00
103.00,163.00
103.00,162.00
103.00,162.00
103.00,162.00
103.00,162.00
103.00,162.00
103.00,162.00
103.00,162.00
103.00,162.00
103.00,162.00
103.00,162.00
103.00,162.00
103.00,162.00
102.00,162.00
102.00,162.00
102.00,162.00
102.00,162.00
102.00,162.00
102.00,162.00
102.00,162.00
102.00,162.00
102.00,162.00
102.00,162.00
103.00,162.00
103.00,162.00
103.00,162.00
103.00,160.00
103.00,160.00
103.00,160.00
103.00,160.00
103.00,160.00
103.00,160.00
103.00,160.00
103.00,160.00
103.00,160.00
103.00,160.00
103.00,159.00
103.00,159.00
103.00,159.00
103.00,159.00
103.00,159.00
103.00,159.00
103.00,159.00
103.00,159.00
102.00,159.00
102.00,159.00
102.00,159.00
102.00,159.00
102.00,159.00
102.00,159.00
102.00,159.00
102.00,159.00
102.00,159.00
100.00,159.00
100.00,159.00
100.00,159.00
100.00,159.00
100.00,159.00
100.00,159.00
100.00,159.00
100.00,159.00
100.00,159.00
100.00,159.00
100.00,159.00
100.00,159.00
100.00,159.00
100.00,159.00
100.00,157.00
100.00,157.00
100.00,157.00
95.00,157.00
95.00,157.00
95.00,157.00
94.00,157.00
94.00,157.00
94.00,157.00
94.00,157.00
91.00,156.00
91.00,156.00
91.00,156.00
91.00,156.00
91.00,156.00
91.00,156.00
89.00,156.00
89.00,156.00
89.00,156.00
89.00,156.00
87.00,156.00
87.00,156.00
87.00,156.00
87.00,156.00
87.00,156.00
87.00,156.00
87.00,156.00
87.00,155.00
87.00,155.00
87.00,155.00
87.00,155.00
87.00,154.00
85.00,154.00
85.00,154.00
85.00,154.00
85.00,154.00
85.00,154.00
85.00,154.00
85.00,154.00
85.00,154.00
85.00,154.00
85.00,154.00
85.00,154.00
85.00,154.00
85.00,154.00
85.00,154.00
85.00,154.00
85.00,154.00
85.00,153.00
85.00,153.00
85.00,153.00
85.00,153.00
85.00,153.00
85.00,153.00
85.00,153.00
85.00,153.00
85.00,153.00
85.00,153.00
85.00,153.00
85.00,152.00
85.00,152.00
85.00,152.00
85.00,152.00
86.00,152.00
86.00,152.00
86.00,152.00
86.00,152.00
86.00,152.00
87.00,152.00
87.00,152.00
87.00,152.00
87.00,152.00
89.00,152.00
89.00,152.00
89.00,152.00
89.00,152.00
89.00,152.00
89.00,152.00
89.00,152.00
89.00,152.00
89.00,151.00
89.00,151.00
89.00,151.00
93.00,151.00
93.00,151.00
93.00,151.00
93.00,151.00
93.00,151.00
93.00,151.00
95.00,151.00
95.00,151.00
95.00,151.00
95.00,151.00
97.00,151.00
97.00,151.00
97.00,151.00
97.00,151.00
97.00,151.00
97.00,150.00
98.00,150.00
98.00,150.00
98.00,150.00
98.00,150.00
98.00,150.00
99.00,150.00
99.00,150.00
99.00,150.00
99.00,150.00
99.00,150.00
99.00,150.00
101.00,150.00
101.00,150.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
102.00,148.00
102.00,148.00
102.00,148.00
102.00,148.00
103.00,148.00
103.00,148.00
103.00,146.00
103.00,146.00
103.00,146.00
103.00,146.00
104.00,146.00
104.00,146.00
104.00,146.00
104.00,146.00
104.00,146.00
104.00,146.00
104.00,146.00
104.00,146.00
104.00,146.00
104.00,146.00
105.00,146.00
105.00,146.00
105.00,146.00
105.00,145.00
105.00,145.00
105.00,145.00
105.00,145.00
105.00,145.00
105.00,145.00
105.00,145.00
105.00,145.00
105.00,145.00
105.00,145.00
105.00,145.00
105.00,144.00
106.00,144.00
106.00,144.00
106.00,144.00
106.00,144.00
106.00,144.00
107.00,144.00
107.00,144.00
107.00,144.00
107.00,143.00
107.00,143.00
107.00,143.00
107.00,143.00
107.00,143.00
107.00,143.00
107.00,143.00
108.00,143.00
108.00,143.00
108.00,143.00
108.00,143.00
108.00,143.00
108.00,143.00
108.00,143.00
108.00,143.00
108.00,143.00
108.00,143.00
108.00,143.00
108.00,143.00
108.00,143.00
108.00,143.00
108.00,142.00
107.00,142.00
107.00,142.00
107.00,142.00
107.00,142.00
107.00,142.00
107.00,142.00
107.00,142.00
107.00,142.00
107.00,142.00
107.00,141.00
107.00,141.00
107.00,141.00
107.00,141.00
107.00,140.00
107.00,140.00
107.00,140.00
107.00,140.00
107.00,140.00
107.00,140.00
107.00,140.00
107.00,140.00
107.00,140.00
107.00,140.00
107.00,140.00
107.00,140.00
106.00,140.00
106.00,140.00
106.00,140.00
106.00,140.00
106.00,140.00
106.00,140.00
105.00,140.00
105.00,140.00
105.00,140.00
105.00,140.00
105.00,140.00
105.00,140.00
105.00,140.00
105.00,140.00
105.00,140.00
105.00,140.00
105.00,140.00
105.00,140.00
105.00,140.00
105.00,140.00
105.00,138.00
105.00,138.00
105.00,138.00
105.00,138.00
105.00,138.00
105.00,137.00
105.00,137.00
105.00,137.00
105.00,137.00
105.00,137.00
105.00,137.00
105.00,137.00
105.00,137.00
105.00,137.00
105.00,137.00
105.00,137.00
105.00,137.00
105.00,137.00
105.00,137.00
105.00,137.00
104.00,137.00
104.00,137.00
104.00,137.00
104.00,137.00
104.00,137.00
104.00,136.00
104.00,136.00
104.00,136.00
104.00,136.00
104.00,135.00
104.00,135.00
104.00,135.00
104.00,135.00
104.00,135.00
104.00,135.00
104.00,135.00
104.00,135.00
104.00,135.00
104.00,135.00
104.00,135.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,134.00
104.00,133.00
104.00,133.00
104.00,133.00
104.00,133.00
104.00,133.00
104.00,133.00
104.00,132.00
104.00,132.00
104.00,132.00
104.00,132.00
104.00,132.00
104.00,132.00
104.00,132.00
104.00,132.00
104.00,132.00
104.00,132.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,131.00
104.00,130.00
104.00,130.00
104.00,130.00
104.00,130.00
104.00,130.00
104.00,130.00
104.00,130.00
104.00,130.00
104.00,130.00
104.00,130.00
104.00,130.00
104.00,129.00
104.00,129.00
104.00,129.00
104.00,129.00
104.00,129.00
104.00,129.00
104.00,129.00
104.00,129.00
104.00,129.00
104.00,129.00
104.00,129.00
104.00,129.00
104.00,129.00
104.00,128.00
104.00,128.00
104.00,128.00
104.00,128.00
104.00,128.00
104.00,128.00
104.00,128.00
104.00,128.00
104.00,128.00
104.00,128.00
104.00,127.00
104.00,127.00
104.00,127.00
104.00,127.00
104.00,127.00
105.00,127.00
105.00,127.00
105.00,127.00
105.00,127.00
105.00,127.00
105.00,127.00
105.00,127.00
105.00,126.00
105.00,126.00
105.00,126.00
104.00,126.00
104.00,126.00
104.00,126.00
104.00,126.00
104.00,126.00
104.00,126.00
104.00,126.00
104.00,126.00
104.00,126.00
104.00,126.00
104.00,126.00
104.00,126.00
104.00,125.00
104.00,125.00
104.00,125.00
104.00,125.00
104.00,125.00
104.00,125.00
104.00,125.00
104.00,125.00
104.00,125.00
104.00,125.00
104.00,124.00
