101.00,56.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,57.00
101.00,58.00
101.00,58.00
101.00,58.00
101.00,58.00
101.00,58.00
101.00,58.00
101.00,58.00
101.00,58.00
101.00,58.00
101.00,58.00
101.00,58.00
101.00,58.00
101.00,58.00
101.00,58.00
101.00,58.00
101.00,58.00
101.00,58.00
102.00,58.00
102.00,58.00
102.00,58.00
102.00,58.00
102.00,59.00
102.00,59.00
102.00,59.00
102.00,59.00
102.00,59.00
102.00,59.00
102.00,59.00
102.00,59.00
102.00,59.00
102.00,59.00
102.00,59.00
102.00,59.00
102.00,59.00
102.00,59.00
102.00,60.00
102.00,60.00
102.00,60.00
102.00,60.00
102.00,60.00
102.00,60.00
102.00,60.00
102.00,60.00
102.00,60.00
102.00,60.00
102.00,60.00
102.00,60.00
102.00,60.00
102.00,60.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,61.00
102.00,62.00
102.00,62.00
102.00,62.00
102.00,62.00
102.00,63.00
102.00,63.00
102.00,63.00
102.00,63.00
102.00,63.00
102.00,63.00
102.00,63.00
102.00,63.00
102.00,63.00
102.00,63.00
102.00,63.00
102.00,63.00
102.00,63.00
102.00,64.00
102.00,64.00
102.00,64.00
102.00,64.00
102.00,64.00
102.00,64.00
102.00,64.00
102.00,64.00
102.00,65.00
102.00,65.00
102.00,65.00
102.00,65.00
102.00,65.00
102.00,65.00
102.00,65.00
102.00,65.00
102.00,65.00
102.00,65.00
102.00,65.00
102.00,65.00
102.00,65.00
102.00,65.00
102.00,65.00
102.00,65.00
102.00,65.00
102.00,66.00
102.00,66.00
101.00,66.00
101.00,66.00
101.00,66.00
101.00,66.00
101.00,66.00
101.00,66.00
101.00,66.00
101.00,66.00
101.00,66.00
101.00,67.00
101.00,67.00
101.00,67.00
101.00,67.00
101.00,67.00
101.00,67.00
101.00,67.00
101.00,67.00
101.00,67.00
101.00,67.00
101.00,67.00
101.00,67.00
101.00,67.00
101.00,67.00
101.00,67.00
101.00,67.00
101.00,68.00
101.00,68.00
101.00,68.00
101.00,68.00
101.00,68.00
101.00,68.00
101.00,68.00
101.00,68.00
101.00,68.00
101.00,68.00
101.00,68.00
101.00,68.00
101.00,68.00
101.00,68.00
101.00,68.00
101.00,68.00
101.00,69.00
101.00,69.00
101.00,69.00
101.00,69.00
101.00,69.00
101.00,69.00
101.00,69.00
101.00,69.00
101.00,69.00
101.00,69.00
101.00,70.00
101.00,70.00
101.00,70.00
101.00,70.00
101.00,70.00
101.00,70.00
101.00,70.00
101.00,70.00
101.00,70.00
101.00,70.00
101.00,70.00
101.00,70.00
101.00,71.00
101.00,71.00
101.00,71.00
101.00,71.00
101.00,71.00
101.00,71.00
101.00,71.00
101.00,71.00
101.00,71.00
101.00,71.00
101.00,72.00
101.00,72.00
101.00,72.00
101.00,72.00
101.00,72.00
101.00,72.00
101.00,72.00
101.00,72.00
101.00,72.00
101.00,72.00
101.00,73.00
101.00,73.00
101.00,73.00
101.00,73.00
101.00,73.00
101.00,73.00
101.00,73.00
101.00,73.00
101.00,73.00
101.00,73.00
101.00,73.00
101.00,74.00
101.00,74.00
101.00,74.00
101.00,74.00
101.00,74.00
101.00,74.00
101.00,74.00
101.00,74.00
101.00,74.00
101.00,74.00
101.00,74.00
101.00,74.00
101.00,74.00
101.00,74.00
101.00,74.00
101.00,75.00
101.00,75.00
101.00,75.00
101.00,75.00
101.00,75.00
101.00,75.00
101.00,76.00
101.00,76.00
101.00,76.00
101.00,76.00
101.00,76.00
101.00,76.00
101.00,76.00
101.00,76.00
101.00,76.00
101.00,76.00
101.00,76.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,77.00
101.00,78.00
101.00,78.00
101.00,78.00
101.00,78.00
101.00,78.00
101.00,78.00
101.00,78.00
101.00,78.00
101.00,78.00
101.00,78.00
101.00,78.00
101.00,79.00
100.00,79.00
100.00,79.00
100.00,79.00
100.00,79.00
100.00,79.00
100.00,79.00
100.00,79.00
100.00,79.00
100.00,79.00
100.00,80.00
100.00,80.00
100.00,80.00
100.00,80.00
100.00,80.00
100.00,80.00
100.00,80.00
100.00,80.00
100.00,80.00
100.00,80.00
100.00,81.00
100.00,81.00
100.00,81.00
100.00,81.00
100.00,81.00
100.00,81.00
100.00,81.00
100.00,81.00
100.00,81.00
100.00,81.00
100.00,81.00
100.00,82.00
100.00,82.00
100.00,82.00
100.00,82.00
100.00,82.00
100.00,82.00
100.00,82.00
100.00,82.00
100.00,82.00
100.00,82.00
100.00,83.00
100.00,83.00
100.00,83.00
100.00,83.00
100.00,83.00
100.00,83.00
100.00,83.00
100.00,83.00
100.00,83.00
100.00,83.00
100.00,83.00
100.00,83.00
100.00,84.00
100.00,84.00
100.00,84.00
100.00,84.00
100.00,84.00
100.00,84.00
100.00,84.00
100.00,84.00
100.00,84.00
100.00,85.00
100.00,85.00
100.00,85.00
100.00,85.00
100.00,85.00
100.00,85.00
100.00,85.00
100.00,85.00
100.00,85.00
100.00,85.00
100.00,85.00
100.00,85.00
100.00,85.00
100.00,86.00
100.00,86.00
100.00,86.00
100.00,86.00
100.00,86.00
100.00,86.00
100.00,86.00
100.00,86.00
100.00,87.00
100.00,87.00
100.00,87.00
100.00,87.00
100.00,87.00
100.00,87.00
100.00,87.00
100.00,87.00
100.00,87.00
100.00,87.00
100.00,87.00
100.00,88.00
100.00,88.00
100.00,88.00
100.00,88.00
100.00,88.00
100.00,88.00
100.00,88.00
100.00,88.00
100.00,88.00
100.00,88.00
100.00,88.00
100.00,88.00
100.00,88.00
100.00,88.00
100.00,88.00
100.00,88.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,89.00
100.00,90.00
100.00,90.00
100.00,90.00
100.00,90.00
100.00,90.00
100.00,90.00
100.00,90.00
100.00,90.00
100.00,91.00
100.00,91.00
100.00,91.00
100.00,91.00
100.00,91.00
100.00,91.00
100.00,92.00
100.00,92.00
100.00,92.00
100.00,92.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
101.00,93.00
102.00,94.00
102.00,94.00
102.00,94.00
102.00,94.00
102.00,94.00
102.00,94.00
102.00,94.00
102.00,94.00
102.00,94.00
102.00,94.00
102.00,94.00
102.00,94.00
102.00,94.00
102.00,94.00
102.00,95.00
102.00,95.00
102.00,95.00
102.00,95.00
102.00,95.00
102.00,95.00
102.00,95.00
102.00,95.00
102.00,95.00
102.00,95.00
102.00,95.00
102.00,95.00
102.00,95.00
102.00,95.00
102.00,96.00
102.00,96.00
102.00,96.00
102.00,96.00
102.00,97.00
102.00,97.00
102.00,97.00
102.00,97.00
102.00,97.00
102.00,97.00
102.00,97.00
102.00,97.00
102.00,97.00
102.00,97.00
102.00,97.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,98.00
102.00,99.00
102.00,99.00
102.00,99.00
102.00,99.00
102.00,99.00
102.00,99.00
102.00,100.00
102.00,100.00
102.00,100.00
102.00,100.00
102.00,100.00
102.00,100.00
102.00,100.00
102.00,100.00
102.00,100.00
102.00,100.00
102.00,101.00
102.00,101.00
102.00,101.00
102.00,101.00
102.00,101.00
102.00,101.00
102.00,101.00
102.00,101.00
102.00,101.00
102.00,101.00
102.00,101.00
102.00,101.00
102.00,101.00
102.00,101.00
102.00,102.00
102.00,102.00
102.00,102.00
102.00,102.00
102.00,102.00
102.00,102.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,103.00
102.00,105.00
102.00,105.00
102.00,105.00
102.00,106.00
102.00,106.00
102.00,106.00
102.00,106.00
102.00,106.00
102.00,106.00
102.00,106.00
102.00,106.00
102.00,106.00
102.00,106.00
102.00,107.00
102.00,107.00
102.00,107.00
102.00,107.00
102.00,107.00
102.00,107.00
102.00,107.00
102.00,107.00
102.00,107.00
102.00,107.00
102.00,107.00
102.00,107.00
102.00,107.00
102.00,107.00
102.00,108.00
102.00,108.00
102.00,108.00
102.00,108.00
102.00,108.00
102.00,108.00
102.00,108.00
102.00,108.00
102.00,108.00
102.00,108.00
102.00,109.00
102.00,109.00
102.00,109.00
102.00,109.00
102.00,109.00
102.00,109.00
102.00,109.00
102.00,109.00
102.00,109.00
102.00,109.00
102.00,109.00
102.00,109.00
102.00,109.00
102.00,110.00
102.00,110.00
102.00,110.00
102.00,110.00
102.00,110.00
102.00,110.00
102.00,110.00
102.00,110.00
102.00,110.00
102.00,110.00
102.00,110.00
102.00,110.00
102.00,110.00
102.00,110.00
102.00,110.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,112.00
102.00,113.00
102.00,113.00
102.00,113.00
102.00,113.00
102.00,113.00
102.00,113.00
102.00,113.00
102.00,113.00
102.00,113.00
102.00,113.00
102.00,114.00
102.00,114.00
102.00,114.00
102.00,114.00
102.00,114.00
102.00,114.00
102.00,114.00
102.00,114.00
102.00,114.00
101.00,114.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,115.00
101.00,116.00
101.00,116.00
101.00,116.00
101.00,116.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,117.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,118.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,120.00
101.00,121.00
101.00,121.00
101.00,121.00
101.00,121.00
101.00,122.00
101.00,122.00
101.00,122.00
101.00,122.00
101.00,122.00
101.00,122.00
101.00,122.00
101.00,122.00
101.00,122.00
101.00,122.00
101.00,123.00
101.00,123.00
101.00,123.00
101.00,123.00
101.00,123.00
101.00,123.00
101.00,123.00
101.00,123.00
101.00,123.00
101.00,123.00
101.00,123.00
101.00,123.00
101.00,123.00
101.00,123.00
101.00,123.00
101.00,123.00
101.00,123.00
101.00,124.00
101.00,124.00
102.00,124.00
102.00,124.00
102.00,124.00
102.00,124.00
102.00,124.00
102.00,124.00
102.00,124.00
102.00,124.00
102.00,125.00
102.00,125.00
102.00,125.00
102.00,125.00
102.00,126.00
102.00,126.00
102.00,126.00
102.00,126.00
102.00,126.00
102.00,126.00
102.00,126.00
102.00,126.00
102.00,126.00
102.00,126.00
102.00,127.00
102.00,127.00
102.00,127.00
102.00,127.00
102.00,127.00
102.00,127.00
102.00,127.00
102.00,127.00
102.00,127.00
102.00,127.00
102.00,127.00
102.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,129.00
101.00,130.00
101.00,130.00
101.00,130.00
101.00,130.00
101.00,130.00
101.00,130.00
101.00,130.00
101.00,130.00
100.00,130.00
100.00,130.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,134.00
100.00,134.00
100.00,134.00
100.00,134.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,137.00
100.00,137.00
100.00,137.00
100.00,137.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
101.00,138.00
102.00,138.00
102.00,138.00
102.00,139.00
102.00,139.00
102.00,139.00
102.00,139.00
102.00,139.00
102.00,140.00
102.00,140.00
102.00,140.00
102.00,140.00
102.00,140.00
102.00,140.00
102.00,140.00
102.00,140.00
102.00,140.00
102.00,140.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
101.00,144.00
101.00,144.00
101.00,144.00
101.00,144.00
101.00,144.00
101.00,144.00
101.00,144.00
101.00,144.00
101.00,144.00
101.00,144.00
101.00,144.00
101.00,144.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
102.00,148.00
102.00,148.00
102.00,148.00
102.00,148.00
102.00,148.00
102.00,148.00
102.00,148.00
102.00,148.00
102.00,148.00
102.00,148.00
102.00,148.00
102.00,148.00
102.00,148.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,151.00
102.00,151.00
102.00,151.00
102.00,151.00
102.00,151.00
102.00,151.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
101.00,156.00
101.00,156.00
101.00,156.00
101.00,156.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,162.00
101.00,162.00
101.00,162.00
101.00,162.00
101.00,162.00
101.00,162.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,165.00
101.00,165.00
101.00,165.00
101.00,165.00
101.00,165.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,167.00
100.00,167.00
100.00,167.00
100.00,167.00
100.00,167.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
101.00,169.00
101.00,169.00
101.00,169.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,171.00
101.00,171.00
101.00,171.00
101.00,171.00
101.00,171.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,172.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,175.00
101.00,175.00
101.00,175.00
101.00,175.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
102.00,176.00
102.00,176.00
102.00,176.00
102.00,176.00
102.00,176.00
102.00,176.00
102.00,176.00
102.00,177.00
102.00,177.00
102.00,177.00
102.00,177.00
102.00,177.00
102.00,177.00
102.00,179.00
102.00,179.00
102.00,179.00
102.00,179.00
102.00,179.00
102.00,179.00
102.00,179.00
102.00,179.00
102.00,179.00
102.00,179.00
102.00,179.00
102.00,179.00
102.00,179.00
102.00,179.00
102.00,178.00
102.00,178.00
102.00,178.00
102.00,178.00
102.00,178.00
102.00,178.00
102.00,179.00
102.00,179.00
102.00,179.00
102.00,179.00
102.00,180.00
102.00,180.00
102.00,180.00
102.00,180.00
102.00,180.00
102.00,180.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
102.00,181.00
101.00,181.00
101.00,181.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
102.00,184.00
102.00,184.00
102.00,184.00
102.00,184.00
102.00,184.00
102.00,184.00
102.00,184.00
102.00,184.00
102.00,184.00
102.00,184.00
102.00,185.00
102.00,185.00
102.00,185.00
102.00,186.00
102.00,186.00
102.00,186.00
102.00,186.00
102.00,186.00
102.00,186.00
102.00,188.00
102.00,188.00
102.00,188.00
102.00,188.00
102.00,188.00
102.00,188.00
102.00,188.00
102.00,188.00
102.00,188.00
102.00,188.00
102.00,188.00
102.00,188.00
102.00,188.00
102.00,188.00
102.00,187.00
102.00,187.00
102.00,187.00
102.00,187.00
102.00,187.00
102.00,187.00
102.00,187.00
102.00,187.00
102.00,187.00
102.00,187.00
102.00,187.00
102.00,187.00
102.00,189.00
102.00,189.00
102.00,189.00
102.00,189.00
102.00,189.00
102.00,190.00
102.00,190.00
102.00,190.00
102.00,190.00
102.00,190.00
102.00,190.00
102.00,190.00
102.00,190.00
102.00,190.00
102.00,190.00
102.00,190.00
102.00,189.00
102.00,189.00
102.00,189.00
102.00,189.00
102.00,189.00
102.00,189.00
102.00,189.00
102.00,189.00
102.00,189.00
102.00,190.00
102.00,190.00
102.00,190.00
102.00,190.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
102.00,192.00
103.00,192.00
103.00,192.00
103.00,192.00
103.00,192.00
103.00,192.00
103.00,192.00
103.00,192.00
103.00,192.00
103.00,192.00
103.00,192.00
103.00,192.00
103.00,192.00
103.00,194.00
103.00,194.00
103.00,194.00
103.00,194.00
103.00,194.00
103.00,195.00
103.00,195.00
103.00,195.00
103.00,195.00
103.00,195.00
103.00,195.00
103.00,195.00
103.00,195.00
103.00,195.00
103.00,195.00
104.00,195.00
104.00,195.00
104.00,195.00
104.00,195.00
104.00,195.00
104.00,195.00
104.00,195.00
104.00,195.00
104.00,195.00
104.00,195.00
104.00,196.00
104.00,196.00
104.00,196.00
104.00,196.00
104.00,197.00
104.00,197.00
104.00,197.00
104.00,197.00
104.00,197.00
104.00,197.00
104.00,197.00
104.00,197.00
104.00,197.00
104.00,197.00
104.00,198.00
104.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,203.00
101.00,203.00
101.00,203.00
100.00,203.00
100.00,203.00
100.00,203.00
100.00,204.00
100.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
102.00,208.00
102.00,208.00
102.00,208.00
102.00,208.00
102.00,208.00
102.00,210.00
102.00,210.00
102.00,210.00
102.00,210.00
102.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,214.00
101.00,214.00
